-0.1033527 0.3841702 0.0414885
0.09914873 0.3176441 0.1143452
-0.01328457 -0.3465141 -0.3791788
-0.2652373 0.2740622 -0.1668603
-0.4889748 0.6681391 0.341313
-0.2123129 -0.381432 0.5216738
0.05852673 -0.9955549 0.2421139
0.1391722 -0.9281422 -0.08451446
0.180379 -0.03744174 0.5896787
0.2694899 -0.3845861 -0.1667821
0.279726 0.03857582 -0.6778763
-0.004622024 0.344107 -0.8374988
-0.2185572 0.882581 -0.5227478
-0.5106887 1.348275 0.2515167
0.01321136 0.09227186 0.2489173
0.1425704 0.2153054 0.2471044
0.1264301 -1.152716 -1.083764
-0.5180352 0.7616608 0.08832977
0.02544636 -0.8463202 -0.2515044
-0.1063951 -0.01477561 0.4714698
0.3311587 -0.7108813 0.3592329
0.2738846 -0.3109323 -0.4148682
-0.1407355 0.09577549 0.04507488
-0.2267067 0.1332984 0.5395114
-0.2849515 0.3313311 1.133138
0.1357154 -0.2497505 0.05479632
0.07906412 0.05613709 0.1544635
-0.07257853 -0.2210065 -0.1440168
-0.2321366 0.03091369 0.7102665
0.4136949 -0.4820818 0.4970161
0.4986931 -0.6588571 0.3401434
0.3773029 -0.2797181 0.1047948
0.2133007 -0.5864712 -0.5522367
-0.01585611 0.2187314 -0.0232438
0.05157429 0.2957086 -0.484553
0.373913 -0.4293695 -0.7200509
0.05049035 -0.4410667 -0.8758812
-0.4366877 1.212096 0.03095959
0.4060169 -0.6349365 -0.9508973
-0.05069503 0.48237 -0.2778046
0.2888063 -0.1071283 -0.2227013
-0.2037359 0.2126501 -0.6554228
0.2279837 -0.912601 -0.7727528
-0.1873587 1.100163 0.1961503
-0.03866856 0.1371225 -0.05279515
-0.3533952 0.06055933 -0.3010958
-0.3640448 -0.02537587 -0.001826693
0.1387837 -0.7259631 0.4592299
0.1749266 -0.6240016 -0.4234919
-0.2104973 1.147807 0.3143769
-0.01916362 -0.3542754 -0.5444858
-0.2669174 1.169446 0.7515222
0.402102 -0.6987295 -0.3139119
-0.07310411 0.2128023 -0.6553084
0.01757539 -0.9546891 -0.9556499
-0.1985592 -0.01379134 -0.661909
-0.3025586 0.5106699 -0.05175237
0.2823893 -1.314204 -0.3009832
-0.2601709 0.3153995 0.2524202
0.07868032 0.16318 0.7629299
0.450072 -2.020754 -0.7396273
-0.2105028 0.8278669 0.1012182
0.1768533 -0.4338344 -0.4038408
-0.2182762 0.7089717 0.2222238
0.2279505 -0.08885362 -0.121455
0.004207274 0.5362479 -0.2008824
-0.2945413 0.5747068 0.1431842
-0.005044506 0.4353051 -0.1576749
0.1038039 -0.7327106 -1.08209
-0.1899536 0.06377429 -0.1479241
-0.1353728 1.037402 0.7137985
0.05756524 0.0337073 -0.3357077
0.03085658 0.1722213 0.2196176
0.01350239 0.3170822 -0.2738246
0.1692592 0.5746551 -0.2097766
-0.01205024 0.9644852 0.2171881
0.1052298 0.2103046 -0.4352867
0.1629093 -1.400442 -0.9108831
-0.2013057 -0.3527691 0.6386878
-0.02128288 -0.8172243 -0.2831924
0.1320724 -0.25619 0.6906981
0.1937623 -0.1911216 0.483976
0.1921932 -0.3030867 -0.1935969
0.1660892 0.4177949 0.2257676
-0.04726207 1.054729 0.05890281
-0.1598445 1.024995 -0.1102613
0.06995138 0.112196 0.03789814
-0.2895228 0.5214526 0.2082954
0.2384962 -0.006312118 0.2267889
-0.2519604 0.3443753 0.2642259
0.229735 -0.7970438 -0.326801
-0.422883 1.356579 0.3135591
0.07217829 -0.4203515 -0.2756966
0.04970491 -0.0605074 -0.2590369
0.5114104 -0.8176627 -0.6885275
0.1756683 0.2829307 -0.7944618
-0.07151007 0.5428715 0.1589703
0.07386714 -0.2127621 0.142502
0.1209753 -0.1974095 -0.1716484
-0.2897777 1.301764 0.4607336
-0.03184439 0.09537087 -0.4865091
-0.008503089 0.8762174 0.2873995
0.228354 0.1825111 -0.5200644
-0.2089551 0.7676845 -0.8935318
-0.4897875 1.163671 -0.1913351
-0.2825355 0.9134964 0.6661444
0.05872252 -0.1392464 0.2842457
0.3611886 -0.4949703 0.1287281
0.3120749 0.3618347 0.311377
-0.1627512 0.1463026 -0.5297721
-0.01680587 -0.04778574 -0.3971118
0.01419048 0.1285304 -0.45056
0.006846064 -0.7147934 -0.2666936
-0.05403021 0.4180376 0.6978796
0.1672057 -0.2069269 -0.4500479
-0.4039429 1.066877 -0.03883464
-0.0021172 0.2972803 -0.1756988
0.2334956 -0.5496184 -0.8523421
-0.2113494 0.3904008 -0.4094688
-0.1199696 -0.01784679 -0.5641368
-0.4641237 0.7995986 0.8684798
0.2374163 -0.2183375 0.8030964
0.2733979 -0.8624842 -0.2518667
0.2026636 -0.575984 -0.4644413
0.3294932 -0.8530408 -0.1784972
0.06316029 0.4873627 0.2838571
0.1360866 0.2250985 0.4404402
0.480891 -0.7751436 -0.4623316
0.03842711 0.5416867 -0.7283524
-0.07460852 0.1223778 -0.5957313
-0.1697045 1.692815 0.9248211
0.2388972 -0.3855145 -0.6585942
-0.03170558 1.461257 0.03730039
-0.01099867 0.1409176 -0.2614266
0.1131947 -0.302513 -0.0742832
0.2806101 -0.5868613 -1.017795
0.299245 -0.1651072 -0.719087
-0.009779495 0.05932323 -0.5130418
-0.4600674 1.249502 0.5159488
-0.07042569 -0.2803441 0.06839836
-0.134406 0.7053262 0.9651061
-0.1293638 -0.3233574 0.5359701
0.007423208 -0.3597173 0.4656849
0.0785008 -0.101261 -0.4746214
-0.3146696 0.9397431 0.01561297
0.1834912 -0.8206481 0.4843499
-0.1927132 0.5139234 0.03044146
-0.2734172 0.7103619 0.8833396
-0.01245377 -0.8930005 0.1860211
0.07778688 0.003861345 0.7032022
0.1476015 -0.2942828 0.2392173
0.08534657 0.1320129 0.403069
0.2641395 0.008473176 0.5702671
-0.01202483 0.2538011 -0.1819414
-0.1750692 0.4820993 0.2817813
0.009776587 -0.9020506 -0.4271012
-0.6937721 1.328716 0.7528024
-0.2151272 -0.1725508 0.5638151
0.2339613 -1.134918 -0.1437173
0.02482379 -0.4032582 -0.1479906
-0.05312247 0.8841908 0.8211971
0.1491494 -0.1480239 0.112461
0.3236256 -0.656735 -0.5770476
0.1261064 0.8073262 -0.3471775
-0.2440749 0.5048594 -0.372224
0.198157 -0.06948194 -0.04384529
-0.007936489 -0.1525183 -0.09704913
-0.2317262 0.07769232 0.494944
-0.2275564 -0.05306388 0.9833172
0.1565015 -0.8008824 0.0464114
0.5200162 -1.058463 -0.8900526
-0.2394398 0.6586718 -0.04809957
-0.06267672 -0.3651131 -0.08040599
0.01232906 -0.7915188 -0.3613724
-0.5554978 0.8607093 0.594782
0.06354684 -0.1029114 0.887094
0.1636429 0.1586335 0.9181001
0.3923076 -0.6451563 -0.2350525
0.01440104 0.627682 -0.427778
-0.2231193 0.3019341 -0.3139826
0.08097331 -0.6592968 -0.4715954
0.07909781 0.1561611 -0.1674498
0.2078785 0.722893 -0.3673582
0.1350224 -0.1673063 -1.080185
-0.1506993 0.4189642 -1.59185
-0.1950594 1.19531 0.1813063
-0.02475556 0.486463 0.1806927
0.2070279 -0.4858579 -0.2824852
-0.3492143 1.01089 0.6688587
-0.2080555 0.8860265 0.7060765
0.1009315 -0.231419 0.2717495
0.1453456 0.6252377 0.3632915
-0.06350988 0.09378207 0.104789
0.2486697 -0.3082011 -0.1922304
0.1332026 -0.203051 -0.7469429
-0.3537517 0.7736336 -0.2582298
-0.1161073 0.3762649 -0.1136613
0.03975487 -8.385563e-05 -0.5083256
-0.2732814 0.4253895 0.2207379
0.00186072 0.07547056 0.3198375
0.06514568 -0.0370132 0.3906894
-0.07127181 0.40569 0.02530651
-0.3124461 1.288295 0.0285123
-0.2695665 0.6531137 0.523233
0.0269176 -0.5991633 -0.06674963
0.08868081 -0.08283957 0.3052629
0.2183053 -0.2780868 0.6096205
-0.05523049 0.005326629 0.05864147
0.2214959 -0.7632376 -0.5028577
-0.429371 0.9489976 0.7392089
0.1344344 -0.2068418 0.381291
0.1097801 -0.4069762 -0.4784727
-0.2953604 0.9019468 0.0810956
0.1943576 0.008138885 0.3361569
0.1723716 -0.7034281 0.1046509
0.03569565 -0.002644306 0.12033
0.2414601 -0.1106746 0.1264728
0.1069376 0.02012561 -0.439852
-0.02246245 0.5103722 0.6682505
0.1527215 -0.6910453 0.2861428
0.1843114 0.4631171 0.535611
-0.09370026 0.1319668 -0.7221972
-0.2770166 0.6820444 0.7311834
0.0358012 -0.1227239 0.8823554
0.1425566 -0.5843568 -0.3124661
-0.2409125 0.2281175 -0.1149168
0.06537885 0.09560854 0.03228474
0.002901354 0.2845715 0.1919877
-0.164449 0.2884099 0.1599167
0.09855782 -0.4022984 0.1284314
0.3119651 -1.091103 0.2079223
-0.09101349 -0.2872364 -0.05605606
-0.1961239 0.6240885 0.8972292
0.2679536 -1.593722 0.2042212
-0.1631796 -0.2155583 0.5460325
0.09524856 0.2274647 0.3589862
-0.1440666 0.3910653 0.1429764
0.141542 -0.3268937 -0.3138475
-0.1594158 -0.556206 -0.5743914
0.006546598 -0.1018103 0.1316459
-0.08811377 -0.1040152 0.4872449
-0.07291878 0.2377555 1.121753
-0.2131495 0.391965 1.059908
0.0825898 -0.08329713 0.7039347
-0.01274092 0.01280941 -0.07265184
-0.1407341 -0.735989 -0.4840963
-0.1253505 -0.001860763 0.364132
0.2111057 0.07146234 0.7033707
0.2676694 -0.3634001 -0.2547562
0.4026587 -0.093743 -0.5823048
-0.09379855 0.07973708 -0.5938359
-0.2793939 0.7182179 -0.02079302
-0.3983601 0.9565474 0.7161192
0.03592047 0.203944 0.3046351
0.0214159 0.3963752 -0.4483782
-0.3061666 0.8742476 0.3705775
-0.1241656 -0.3929963 0.6222895
0.08421594 -0.403427 0.1421347
0.34182 -1.36637 -0.4028297
0.2711653 -0.4697836 -0.6392933
-0.08677336 -0.9974262 -1.778255
-0.3585341 1.020217 0.6136402
0.5072047 -1.517547 -0.01226036
0.2451379 -0.1856224 -0.8521847
0.1282922 0.1505766 -0.5476084
-0.1648195 0.7743712 -0.4059048
-0.4269168 0.3904747 -0.02133413
0.09865976 -0.4176186 -0.0159841
0.001998412 -0.7567807 -0.2516998
-0.1561522 0.4148422 0.02943507
-0.01564438 -0.6305424 -0.422671
-0.3241454 0.40671 0.5680353
-0.01795307 0.5130981 0.8172237
0.1977227 0.4548042 1.356288
0.3630127 -0.1648578 -0.02320994
0.2028018 -0.4464448 -0.3149606
-0.02348154 0.08796377 -0.7810044
-0.3032189 0.5426571 -0.08925864
0.2171307 -0.9530075 0.4375768
0.547479 -0.8421188 -0.1034753
0.3947894 -0.1907123 -0.3457218
-0.1663135 0.4420166 -1.012336
-0.836746 2.20694 1.179668
0.3739396 -0.3777613 0.5215437
0.08412186 -0.8482751 -1.160579
-0.01094747 0.5630817 -0.3230218
0.1065142 -0.5403354 -1.203155
-0.5980955 0.5109425 -0.9290611
-0.4260236 0.2725038 0.4842461
-0.5093304 0.2887831 1.046171
0.350725 -0.8356137 0.8109125
0.2959877 -0.3830226 -0.03309047
0.5177098 -1.033458 -0.2997688
-0.01104041 0.3247905 -0.1019761
-0.02533362 0.4498537 -0.09148837
0.5690623 -1.18592 -0.5785882
0.4279067 0.7189373 -0.7204153
0.178159 0.9526944 -0.5796985
-0.306309 0.6976874 -1.491732
-0.5728287 1.682721 0.5916104
-0.08471652 0.4641157 0.8720747
0.5340986 -0.954274 0.05785595
-0.04143267 0.7263617 -0.5148222
0.07963028 -0.395204 -1.276981
-0.3200088 1.33477 0.2401176
-0.2204956 0.5334321 0.6039836
0.004837584 -0.2006633 0.5429296
0.5705527 -1.214885 -0.5201728
-0.09503888 0.4513498 -0.315454
-0.2449999 0.2325585 -0.3378714
0.0002379345 0.7993037 0.8270413
0.1204938 -0.0310283 0.1431508
-0.009453123 -0.08688861 -0.0625088
-0.0504858 0.5810907 -0.331399
-0.08961601 -0.2015394 -0.08831747
0.2626757 -1.084196 0.09545843
-0.2290405 0.528659 0.7582711
0.5322957 -1.174334 -0.42169
-0.2615688 0.5659083 0.01882844
-0.09787391 0.6797153 0.9295483
0.2218132 -0.4258796 -0.4925012
-0.1314865 0.388958 0.164841
0.1415031 -0.2114798 0.04645587
0.06527395 -0.471772 -0.7130286
-0.04489395 0.1436234 -0.1694475
0.5350545 -1.006019 -1.115144
-0.1188268 -0.09081784 -0.5808712
-0.1362361 -0.5456669 -0.1341483
0.3579392 -0.3658902 -0.2319417
-0.3637435 1.176991 -0.1934722
-0.4839572 0.8389459 0.7091798
-0.08160296 -0.8833566 0.1478433
0.09543328 -0.5971355 0.2195487
0.07779355 0.4633081 0.2685525
-0.02763412 -0.03826064 -0.2585899
0.03887268 -0.2312698 -0.03834379
-0.109877 0.1187527 -0.04105958
-0.4043708 0.7365873 0.8606025
0.02598768 0.2704203 1.228485
0.5961461 -1.901199 -0.862288
-0.2090689 1.116979 0.2218761
-0.01844131 0.1713278 0.3977883
0.3095766 -1.024367 0.2771838
0.2463655 -0.3587167 -0.5649575
-0.2395952 1.117036 0.1637892
0.1649679 0.1593315 0.2214973
-0.4327439 0.6556103 -0.03127155
0.3133353 -0.8612458 0.5320452
0.3449299 0.08045024 0.04352218
0.03413313 0.2407294 -0.1754586
0.1075262 -0.5320338 -0.4853792
-0.3530106 0.1137675 -0.0907643
-0.2011853 0.2504012 0.8989319
0.3910837 -0.9101871 0.02669008
0.1949687 -0.2782386 0.6000192
0.07590924 0.3009001 -0.5730052
-0.05498384 0.7337461 -0.3565467
0.3516613 -0.7519791 -0.5809025
-0.1817422 0.6722997 0.208352
0.1135196 -0.4342642 0.03232035
0.05681633 -0.2836742 -0.1526561
-0.2139417 0.9586455 0.2941374
0.1492103 0.04373695 0.3802929
-0.0411702 0.2061917 0.04737143
-0.1174989 0.117961 0.6603344
0.06233928 -0.592026 0.4655431
-0.03845858 0.06677917 0.3823588
0.08064554 -0.07914484 0.007930142
0.01094985 0.09308199 -0.2610208
0.1550067 -0.2474859 -0.3928922
0.02026302 0.4859606 -0.008802414
-0.02021587 0.1847393 -0.2793163
-0.03910627 -0.003577219 -0.2569126
-0.3590018 1.134408 -0.1315124
-0.3976227 0.4444818 0.5417142
0.2308019 -1.088591 -0.2376224
-0.1128187 0.3370576 0.02174306
0.1419605 -0.5951057 0.2643455
-0.03325132 -0.7273942 -0.5620183
-0.06002906 -0.4427126 -0.2829313
-0.0436197 -0.6075478 -0.3290969
0.3271123 -0.4905122 0.3507719
0.1392008 -0.3534595 -0.03561936
0.1857699 -0.5814099 -0.8511455
0.05131074 0.09602696 -0.2776452
-0.4372938 0.653887 -0.2876902
-0.4554386 1.121125 0.6638985
0.2338229 -1.031965 -0.000676095
-0.2411303 0.6847623 0.07762581
-0.153979 0.4527351 0.5258998
-0.05249838 -0.01147616 0.2813823
0.286544 -0.4168432 0.2570842
-0.3352601 0.8414242 0.7319505
0.5438914 -0.8720863 -0.2237737
0.0394754 0.2445896 -0.7018874
-0.2343486 0.2073747 -0.6036708
-0.3629484 -0.03999448 -0.4863793
-0.1477497 0.4879714 1.100583
-0.05252586 0.2337728 0.1981719
0.01659652 0.3284309 0.2564565
0.1477808 -0.8866228 0.002699167
0.100134 0.1910016 0.9741804
0.3802407 -0.7944119 -0.2143332
0.05717221 -0.2360422 0.0831989
-0.4889094 1.159307 0.6177762
-0.1506469 0.3925188 0.6805134
0.02522549 -0.1888326 0.1105292
-0.299526 0.5607571 -0.06148669
0.2364016 -0.3223438 0.398722
0.3613918 -0.1276279 -0.2012762
0.4873038 -0.958835 -0.4036365
-0.1324501 0.3823106 -0.8747441
-0.2025358 0.936407 -0.1621614
-0.1415326 0.4943388 -0.3805914
-0.03694594 0.09170715 0.04010505
-0.003917472 -0.03056112 -0.1092366
0.1827024 0.1075299 0.455432
0.1386395 0.03935254 0.3136735
-0.01771453 0.1009652 0.3349306
0.2106903 -1.056292 -0.6554531
0.1508305 -0.2077472 -0.1928335
0.02608144 -1.020592 -0.7626611
-0.1191588 -0.2569505 0.2946404
0.4289954 -0.2162178 0.5781136
0.2317598 -0.8420349 -0.7274353
-0.06230854 -0.7753369 -0.1171298
-0.09629817 0.8051242 0.2026271
0.1599993 -0.4345797 0.0244482
0.3764167 -0.8296619 -0.7145632
-0.05496438 0.6057561 -0.5258137
-0.05105006 0.1673464 -0.1879963
-0.03746314 0.4691022 -0.06697548
0.005187069 0.07248893 0.165891
0.06199562 0.3347103 0.6334523
0.2936694 -0.7229724 -0.2237553
0.1215918 -0.258026 -0.00859765
-0.2533597 0.9290219 1.163955
0.243437 -0.483986 0.3769225
0.09716537 -0.0176638 -0.09622507
-0.01903889 -0.2247116 -0.3198207
-0.2441837 -0.07680222 -0.4569472
-0.02326151 0.03274218 0.1222379
0.004519266 0.7154913 0.3659212
0.2262819 -0.649156 -0.4314563
-0.187434 0.3499519 0.1094583
0.1764785 -0.1688854 -0.09073943
0.3195796 0.7520409 0.2434435
0.1079821 -0.5234331 -0.8105795
-0.3370856 0.8688453 0.9480774
0.3893908 -0.3652577 0.672316
0.3183023 -0.7006548 -0.3761621
0.02560124 0.1645012 -0.5821494
-0.1491551 0.331809 -0.4297136
-0.1131511 0.7131757 0.8297331
0.04151832 -0.500385 0.01262639
-0.1854539 0.4709237 0.3979018
-0.3039674 0.4819961 0.5306082
0.06123941 0.2277574 0.1321311
0.2425905 -0.1793384 0.1582131
-0.1745449 1.399744 0.1001618
0.2773451 -0.2464404 0.1388435
0.2534488 -1.008463 -0.9435496
-0.1608506 -0.08090939 -0.6889272
-0.2994662 0.1584714 -0.0613828
-0.1543205 -0.238716 0.8789842
0.01346203 -0.3296007 0.4958287
0.1060061 -0.4112379 -0.1195069
0.1467515 0.5058961 0.4711115
0.1710229 -0.02389735 -0.5768228
0.1106215 0.04879268 -0.08145057
0.4008676 -0.8401818 -1.513093
0.3177208 -1.045331 -1.850408
-0.5382563 1.687002 -0.1814236
0.1161283 -0.8846731 -0.4866772
0.005214335 -0.3966818 -0.2042408
0.04917035 0.3750113 -0.2290829
0.06707152 0.1123961 -0.4280399
-0.04313874 0.2775558 0.06999284
-0.2954008 -0.4714278 -0.4211585
-0.5717878 1.134629 2.199349
-0.1351625 0.4783273 1.317259
0.09973606 -0.5059205 0.8583386
0.3760798 -0.5778978 -0.08279447
0.07246795 0.1826374 -0.3791824
0.04194259 0.489633 0.1693402
0.2540502 -0.6571803 -0.09558801
0.4436524 0.0351069 0.02639811
-0.06474557 0.07831751 -0.5035114
-0.0249956 0.6188888 -0.3541683
0.1800399 0.1595429 -0.1862141
-0.1597272 0.2691125 -0.06851321
0.02119137 -0.1764525 0.2740167
0.09727447 -0.5591823 0.1194726
-0.1728507 -0.4602331 -0.7598279
-0.1479384 -0.3875726 -0.4052291
-0.3578958 0.4718617 0.4291148
-0.1527724 1.047087 0.7845501
-0.1972278 0.726696 0.6817922
-0.06940399 -0.2361416 -0.5051631
-0.2896218 -0.5447406 0.4394036
0.04563214 -0.3868054 0.501096
-0.1212758 -0.3032375 0.2316427
0.3390045 -0.5358211 0.03703045
-0.3925153 0.1702832 0.003697375
0.1171087 -0.5985469 0.4328236
-0.03323663 0.1541066 1.081945
0.3851402 -1.455439 0.1176212
0.1519281 -0.2954476 -0.4280435
0.2500911 -0.6976522 -0.2341593
0.09534415 0.2488896 -0.2028311
-0.1804781 0.6268691 -0.4418262
-0.3373732 0.6089322 0.1242421
-0.05667347 0.09885351 0.06472211
0.1287238 -0.5755008 -0.2629635
-0.1607113 0.3099527 -0.2927596
0.09238813 0.4813967 -0.5582156
-0.1347506 -0.01462397 -0.6345163
0.3564014 -1.268961 -0.4829551
-0.2337761 0.5195963 0.2020534
0.5126205 -1.533939 -0.5057894
0.1428607 -0.2983096 -0.2324258
-0.05893223 -0.02861522 0.009995292
-0.1654848 0.2043485 0.6298497
0.1013804 -0.5224256 0.2514117
-0.0333111 -0.7263244 -0.1956301
0.1997154 -0.04525635 0.07925051
0.2432845 -0.7579514 -0.6346463
0.2440102 -0.07586226 -0.4245777
-0.1401881 0.8089971 -0.3589053
0.3649003 -0.1075455 -0.7189113
-0.135608 1.170345 -0.1989871
-0.4765105 0.5016937 0.3191727
0.07807208 -0.8713514 0.1765913
-0.1969518 0.9813242 1.128776
0.1831447 -0.6081719 -0.3890653
0.03321235 -0.1215929 0.3326235
0.02457033 -0.1647873 0.002680111
0.04093001 -0.02383085 0.01329062
-0.05656393 0.3521461 0.4576723
0.5596783 -1.108835 -0.5923523
0.06639821 -0.2435432 -0.4099662
0.174609 0.2777765 0.2017369
0.07432153 -0.3418266 -0.4120291
-0.4256158 0.9089039 0.3404188
-0.1698057 -0.3318222 -0.2643539
0.01021736 -0.6516801 -0.4394892
-0.2265818 0.08636134 -1.072703
-0.2552982 0.2023426 -0.2363191
-0.2169078 0.5516829 0.2427637
0.004574621 -0.2187786 0.2195414
0.1680314 0.07494864 0.8739589
0.07568427 0.3253598 0.353983
-0.03284485 -0.3399125 -0.5635325
-0.3821612 0.7235768 0.3990907
0.08155315 0.0002993201 0.4122391
-0.09719152 -0.0387321 -0.07108651
0.09902359 -0.2301585 0.007354786
0.2695045 -0.01737213 -0.4043811
0.05668363 0.3028727 0.03305457
0.1770426 0.4726494 -0.06924336
-0.313492 1.764664 0.6544626
-0.1091189 0.3258993 -0.163803
0.51541 -1.306653 -0.7329619
0.2705568 -1.008288 -1.451977
-0.3185124 0.8683625 -0.2387323
0.224146 -0.5286305 -0.02179804
0.134587 -0.4379135 0.2438225
0.4841198 -0.5102618 -0.04337238
0.2460127 -0.3241436 -0.7773826
-0.1562473 -0.4275639 -0.4630721
0.01271817 -0.3712693 0.1587803
0.2413944 -0.6998833 -0.7307283
-0.1935463 0.94991 0.2437959
0.07621504 0.5916587 0.7969693
0.1243125 -1.20891 -0.7879865
-0.09734098 0.2587748 0.2243117
0.01462605 -0.6232669 -0.1295107
-0.3432161 0.5971758 0.6379256
0.0569301 -0.1632371 0.3023184
-0.03016301 -0.6211843 -0.6725582
-0.5067939 1.019297 0.5072724
-0.383408 0.2378253 -0.06576988
-0.015846 0.4708486 0.4462664
0.05470084 -0.2965007 0.3460656
0.4718294 -1.124769 -0.485458
-0.05516421 0.5060726 -0.3000816
-0.2022556 0.4096241 -0.2633392
-0.5062067 0.4294376 0.3700432
0.04621571 -0.3040803 -0.3362649
0.003130776 0.0364976 0.6289935
0.2864747 -0.8500445 -0.467957
0.03302618 -0.1207032 -0.306939
0.360586 -0.4927139 -0.2229338
0.2745956 0.1739439 -0.4466205
-0.2314594 0.2913695 -0.3781339
0.01849618 1.241475 0.1533562
-0.02473318 -0.09690367 -1.394078
-0.3014993 0.6759311 -0.6472444
-0.02329491 -0.07415774 -0.4548607
-0.09021679 0.5739326 0.4367791
0.5720768 -0.9095309 -0.988308
-0.1942502 0.5689065 -0.6498894
0.08021138 -0.7380394 -0.8845325
-0.3238543 0.2525626 0.1351348
0.03894095 -0.4207943 -0.03737083
-0.09040307 1.06062 2.050852
0.3637712 -0.72998 0.4547066
0.3289767 -0.8865346 -0.5086931
-0.2024666 0.9652106 0.2065212
0.2974451 -0.3418304 -0.3085026
0.08340429 0.4430055 -0.4945897
0.3023204 -0.8140313 -0.9792298
-0.1292212 0.09518629 -0.8805489
0.07461472 0.5738734 0.4173886
0.2805142 0.6401025 0.2794012
0.3580671 -0.5321967 -0.4072427
0.1722167 0.03900789 -0.6050673
-0.2419081 1.23301 0.1344424
-0.3544272 0.6817222 0.4013988
0.06092338 -0.6880187 0.1442287
0.1377337 0.2801684 0.08383354
0.04731943 0.04329775 0.02850064
-0.04938313 0.3417263 0.01418617
0.06716519 -0.6297397 0.9226454
-0.05290158 -0.1280099 0.9428846
0.301594 -0.5371988 0.3102308
0.2404591 0.1156702 -0.1231557
-0.2346425 0.1457193 -0.07186296
0.1418044 -0.7780192 -0.1331867
0.254125 -0.4987871 -0.1625996
-0.06882233 0.7975114 0.4856757
0.0864979 -0.1679059 -0.3906092
0.02149799 0.1641661 -0.2464325
-0.0333268 0.9543924 0.03478772
0.1544223 0.1359957 -0.3381145
0.05409477 1.038676 -0.7632619
-0.09174848 -0.2982306 -0.6581223
-0.4942275 0.7309682 0.02407078
0.2988069 -1.583069 -0.09585874
-0.1357178 -0.6621134 -0.7641092
0.2510326 -0.08647366 -0.06829018
-0.133791 1.361692 -0.00981978
0.00794581 -0.1660909 -0.1222273
0.05924183 0.3464742 0.3158256
0.05239727 0.1871554 -0.4642812
0.3297361 -0.462115 -0.6564363
-0.1717694 0.783733 -0.2552021
-0.1364743 -0.2639406 -0.5521251
-0.0581217 0.4974085 0.5894108
0.09711469 -0.06496781 0.6308741
0.08896741 -0.2539818 -0.06597998
0.3266911 -0.8682019 -0.3321529
0.1210857 -0.1515972 0.4277063
-0.1475956 0.5715886 0.00161031
-0.187715 0.4311946 0.4894321
0.008280769 0.05924338 0.2776353
0.1936013 -0.7138127 -0.108738
-0.3949197 0.4540421 0.8527663
-0.1737925 0.07079139 1.598491
0.2221797 -0.8817455 -0.4237172
0.09736945 -0.124301 0.5420598
0.201459 0.03033109 0.1641692
0.0521739 0.485441 0.5049032
0.09777263 -0.3143738 0.2204936
0.06914304 0.2044673 0.2015151
0.04455019 0.124384 -0.476364
0.1845329 -0.07894996 -0.2069069
-0.4546751 0.6922766 -0.3626343
-0.4097108 0.2892316 0.2144688
0.2279991 -0.5361556 -0.05393424
-0.2106397 0.1707466 0.1448341
-0.1685926 -0.4381907 -0.09851868
0.0401452 0.5009304 1.095905
-0.1895734 -0.2295618 0.8119169
0.1500417 -0.6869609 0.4552494
0.4740898 -0.9846811 -0.3718376
-0.01253861 0.001401549 0.3193971
0.07346778 0.06323895 -0.3607949
-0.1269549 0.2488771 -0.3322318
-0.2321354 0.4753287 0.08290861
-0.1865895 0.5448739 0.5325646
-0.06362988 -0.7153549 0.1936298
0.1260819 -1.190603 -0.1439832
0.4547602 -1.376834 -0.2060647
-0.194803 0.9333168 0.3784714
-0.1966406 -0.2642846 0.3310135
-0.1550523 -0.3202335 0.8101168
0.2763343 -0.7405076 -0.1200112
