-0.6641442 -0.1800321 -2.374504
-0.08994798 0.4860555 -1.128379
-0.7320296 0.7633702 -1.425512
0.8482281 0.228715 1.517891
-0.1036829 1.738384 -0.09244109
-0.06300633 -0.5181506 -0.4659918
0.1515175 0.5961373 0.2054991
-0.1225873 -0.3730205 -0.436998
0.1753223 -0.8924489 0.8103187
0.7955761 -1.300947 0.9610614
0.5729672 -1.427488 1.052648
0.005406992 -0.7442444 0.733535
-0.04017811 0.1037335 0.1706431
-0.5840476 0.4758709 -0.1159789
-0.3036259 0.5402088 -0.9463838
-0.2174965 0.9843811 -0.3845698
-0.08236487 0.5770951 0.148258
-0.2022379 -1.357147 -0.7671011
-0.08971953 -1.420354 -0.08560251
0.2199908 -1.343811 0.8298612
0.1261698 0.4290101 0.538096
-0.05916329 -0.6941634 -1.504977
-0.09327547 0.1799859 0.02955007
-0.4765769 0.3170661 -1.246788
-0.2974804 -0.738337 0.004818322
-0.5967416 0.7592338 -0.06976471
0.1163136 0.3304682 -0.09463571
-0.1444496 -0.8555238 -0.8811753
0.9792701 0.9487705 1.979512
-0.1502771 1.203095 0.4415513
-0.4401722 0.7647551 0.007274025
-0.3358241 -0.5677632 0.7953818
-0.4807275 -0.9497404 -0.3966986
-0.2828401 -1.239079 0.8465395
0.1322927 -0.547476 -0.2658424
0.3477749 0.5159973 -0.1528973
-0.2942012 0.08830929 -0.8230298
0.5055075 -1.271621 -0.08091695
-0.2791589 -0.5371527 0.2437029
0.3659115 0.3469592 1.666929
0.02351031 0.4637065 -0.5546039
0.2214342 0.7381343 -0.6954427
-0.5684728 0.6195559 -1.800769
0.5525874 0.5577597 1.374968
0.03038453 0.05406065 0.5884051
-0.5731903 0.3845776 -0.1049417
0.4305442 -0.4084094 0.0336273
-0.2548983 0.04869204 -0.05640081
-0.2224631 0.3321727 0.03306456
0.02047461 0.9177961 0.08163507
-0.2321376 1.306977 1.700453
-0.1042439 -0.643862 0.3187341
0.08387395 0.281859 0.7299396
0.4259174 -1.128371 0.6629956
-0.5967237 -1.427366 0.01462827
-0.3417191 -2.602343 -1.308588
0.2736856 -0.5662981 0.4013309
-0.235323 -1.768777 -0.1656896
-0.2455314 -0.4057641 -0.8658642
0.3943008 -2.070346 0.7367588
-0.5724112 -1.375017 0.3765937
1.068341 0.8671494 2.948178
0.182827 0.7997505 -0.7617983
0.4500695 -0.4836299 0.5288186
-1.016615 -1.017276 -2.286461
-0.04326261 -1.462672 0.04008599
0.02429853 -0.3081141 1.045879
-0.03421609 0.2651231 0.4419557
-0.3509019 0.567289 -0.7595213
0.3247993 1.226294 1.207853
-0.06294548 0.1971319 -1.005021
0.6079666 -0.6481646 -0.6824611
-0.4355336 -1.26504 -1.113894
0.3528461 -1.261316 2.098497
-0.1600357 -2.055186 -0.6220169
-0.0969486 -1.131632 0.4848283
-0.07427131 0.5477864 0.3174987
0.1407463 -0.9621702 -1.479219
-0.1888257 0.6080747 -0.2737595
0.4083989 0.004760739 0.8362852
0.1024249 -0.4598321 0.8350123
-0.0824963 -0.7065263 -0.537843
0.1848203 -0.5446221 0.7433893
0.2699407 -1.302042 0.1145231
0.3209103 -0.3030791 0.04805312
-0.4978931 -1.696332 -0.2912503
-0.2997836 -0.1568376 0.1572897
0.5218383 -0.9128243 1.01654
0.4891686 -0.4940179 0.840674
-0.472104 -0.09416703 0.07120056
0.5032521 0.2791733 1.41704
-0.6314036 0.4747079 0.02665786
-0.08150597 0.799695 -0.2666791
-0.302435 2.071447 -0.2136618
0.4479636 -0.237553 0.06016305
0.06550687 -0.6650116 -0.03281791
-0.4704669 0.3398131 -0.5937627
-0.03818804 -0.4944373 -0.2640395
0.0282757 -0.275908 -0.2762535
0.0156357 -0.2208395 -0.3767967
-0.1820342 -0.1597131 -0.2713253
0.2762271 0.8589464 2.073319
0.3849279 -0.6093948 0.9000786
0.2759093 -1.351105 0.1593774
-0.3318532 -0.7329809 0.7068425
0.6568637 -1.353205 1.281445
-0.05420487 -1.094034 -0.5089775
-0.5110664 -0.9206894 -1.201094
-0.0416649 -0.4486607 -0.3703697
-0.2656602 0.8655476 -1.281472
0.7850165 -0.2245152 1.073378
-0.5143773 0.7820315 -0.09583368
-0.05531265 0.2287657 -0.6318786
-0.4811248 -0.1925436 -0.6388043
-0.5204116 -0.003094526 -0.9947289
-0.1329525 0.4903687 -0.3629689
0.1403438 1.247932 -0.1226108
-0.9406726 1.112852 -0.8684465
-0.1459349 0.2371651 -0.3456319
0.3023104 -0.07332195 0.07308868
-0.758545 -0.6955073 -0.2113338
0.3917954 -1.161896 0.4488722
0.3578317 -1.709732 0.4387454
0.06028025 -1.494165 -0.2726602
-0.165718 -1.731041 0.8160377
0.6223906 -0.3727542 0.9429765
-0.05927101 -0.4417953 0.7241315
-0.07277633 0.4387788 0.7554251
0.2331305 0.7310657 0.3187458
0.2012245 0.1844822 0.6986037
-0.02289302 1.241834 2.380877
0.9617788 0.7655597 1.672398
0.4957594 0.9119097 0.03885994
0.3952971 0.3281752 1.113664
-0.3182463 0.04714338 -0.8381821
0.3546486 0.9017312 0.7265451
0.37964 0.1968164 -0.1709636
-0.9485979 0.8405385 -1.27551
0.1879896 0.8133324 0.5100981
-0.2902073 -0.7200833 -0.8187953
0.4136185 1.015053 1.00385
0.657648 1.960106 1.502035
-0.2083622 1.015736 -0.548522
0.512479 0.4436386 0.3073014
0.1089479 -0.1717865 0.409538
-0.4271794 -0.9122211 -0.551717
-0.4272866 0.7580034 0.03821137
0.7896373 0.3658086 -0.1881845
0.02032732 0.1766377 0.09671343
0.4448941 -0.2532329 1.168458
-0.4198958 -0.6514927 -0.4140171
-0.3699191 -2.059328 -0.4839666
-0.03888865 -1.253823 0.8930945
-0.1284931 -0.4842116 -0.07118351
0.319725 0.9958038 1.30946
0.1464496 0.3284362 0.6040992
-0.5805169 1.627127 -0.1873809
0.830061 1.493973 0.6903417
0.07244775 -0.3734349 -0.9131242
-0.1573439 0.1737765 0.7634369
0.02516516 -1.372013 -0.7148928
0.1394023 -0.09989107 0.4003536
0.1353104 1.419886 -0.1829176
0.105031 0.8622839 0.0585886
-0.6359317 0.3029846 -0.2058203
0.1920816 1.369469 1.105495
-0.0905012 0.3534852 -1.120977
0.6182882 -0.9876708 0.4386814
0.4945097 1.846602 2.354404
-0.1304661 0.6528509 0.3540776
0.04716267 0.314692 0.01582712
0.02823754 0.3456494 -0.589933
-0.1208704 0.7367025 -0.07926828
-0.1236787 1.765668 -0.4785004
0.261436 -0.5277141 1.068381
0.00486687 -0.1033526 0.0549224
0.3524546 -0.08222837 0.201042
-0.1418753 0.01220367 -0.2481546
-0.1266757 -0.4513975 0.9433429
0.3792395 0.1346501 0.5094444
-0.2490147 -0.04373247 0.0005710948
-0.5921502 -0.4268726 -0.5079768
0.3250775 0.2839427 -0.5860319
-1.002388 -1.417705 -1.396713
0.09785919 -0.561829 0.5709146
0.190462 -0.6401416 0.5273087
0.02481286 0.6239692 -0.7191894
0.2714809 0.731793 0.3214241
-1.228529 0.2378191 -1.062714
0.3127482 1.212624 0.902553
0.53754 -0.3489175 1.339941
0.2529851 -0.6598842 0.9080513
0.3275553 -0.9343563 0.5899624
-0.151346 -0.2778286 0.3609331
0.1547742 -1.02399 -0.5647842
0.2214883 -0.8395747 -0.4349265
-0.8184653 -1.165317 -1.843642
0.09643577 -0.7859008 0.2400631
0.172296 -1.750257 0.08041495
0.09108065 -1.813421 0.06167384
-0.2464718 -2.087443 0.01257463
-0.2083782 -1.115542 -0.2187306
-0.2011301 0.2096998 0.2993891
0.9235768 -0.572847 -0.205663
-0.1152891 -0.7948567 -1.835777
-0.09981817 0.1465814 0.6736652
-0.7857385 0.6416703 -1.127057
0.008379112 -0.6494027 -0.5921781
0.5327246 -0.3357513 -0.01387142
-0.2065231 0.4267782 -0.4211688
-0.1372924 -0.6397312 -0.4868724
-0.7324537 -0.7338467 -0.9626514
0.2078451 0.1774549 -0.1409189
-0.5102128 -0.2802325 -0.7318114
0.009399159 1.014532 -0.2552277
0.08714588 -2.695693 -0.1628036
-0.1384327 -2.092995 -0.5570741
0.188934 -1.067987 0.2114299
-0.06420465 1.042527 0.42879
-0.2041389 0.3870546 -1.322844
-0.6089183 0.5436062 -0.3223336
0.8460299 0.5553716 1.335727
0.03827947 2.08179 0.04462729
-0.6724372 3.174316 -2.260195
-0.8368174 1.95834 -1.415461
0.2871262 0.9336362 0.5480463
0.2355583 0.2551885 -1.18051
0.236965 0.367375 -0.9156845
-0.4886655 -0.4200235 -2.037404
0.2260861 0.06143228 -0.09223425
0.39715 -0.199054 0.06750869
0.4396444 0.5252559 0.5663561
-0.2242929 -0.1213472 -1.317703
-0.458237 -1.407982 -0.6016726
0.1216027 -0.7468016 0.485093
0.3914916 -0.3911427 0.1610712
-0.2374981 -0.6278584 0.6662695
-0.1657964 -1.383577 -0.1149619
0.01820246 -0.7761222 0.675171
-0.1508098 -0.4989994 -0.1756447
0.1341156 -0.4839571 -0.6850733
-0.3137229 -0.9673976 -1.564056
-0.5569494 0.3897908 -1.233743
0.6346975 -0.2182065 1.819062
-0.05750074 -1.437651 -0.1576491
0.8327309 -1.609953 1.333065
-0.1828211 -0.8863065 0.3882698
0.1305923 0.08151564 0.5080157
0.08407318 0.7465979 0.6625391
0.2573899 0.6856125 0.09194614
0.3741039 -0.4114122 0.3911639
-0.3435308 0.6847824 -0.1403321
0.06119933 -0.8550264 0.6257954
0.2032838 -0.5701287 0.2948089
0.04577001 0.3902466 -0.01473181
0.09330448 0.4549867 1.318098
-0.3667636 -0.9130541 -0.1796292
0.444502 -1.293076 0.5859895
-0.2813868 -0.4222018 -0.882966
-0.5539188 -0.1245658 -1.684987
0.07345723 -1.876802 -0.9689406
-0.7964109 -0.8594675 -0.5456976
0.09750715 -0.749013 0.2332468
0.6741235 -0.5071486 0.06679749
-0.963813 0.9512743 -1.016783
-0.652954 0.0615476 0.4008921
0.6919745 -0.2007938 0.6680809
0.5651822 0.4365265 0.1814722
0.2138511 1.298387 1.212985
0.01615909 0.8021914 0.4591821
-0.290105 -1.12225 -1.872845
0.06360209 -1.134167 0.9112498
0.618037 0.401909 2.06879
0.04250753 1.654656 0.5288595
0.7011474 0.07277666 0.4748343
-0.3013694 -0.07439985 -0.03815594
0.1762046 0.05153151 1.183283
0.9254949 -1.160848 1.142513
-0.3263273 -0.3150347 -0.3215286
0.07210699 -0.9043281 0.2471038
0.3695454 -1.416124 0.6798427
0.2380912 -0.3767928 0.6989254
-0.2481893 -0.405017 1.047902
0.7774762 0.8351476 1.088817
0.2273936 0.611178 0.3095459
0.5261386 0.7307624 1.03539
0.3542713 1.387907 -0.02776694
-0.2979595 0.8158072 0.220794
-0.01881156 0.930774 -0.5707457
-0.2687871 1.319806 -0.6540866
-0.3142829 -0.1302354 -0.9143777
0.1626189 1.082117 0.6554254
0.3511018 0.03922607 -0.3587052
0.1186552 0.583211 0.07047758
0.4941887 0.1493932 0.1622033
0.6123716 0.1690137 0.6189682
-0.08863837 1.489053 -1.306781
0.2618878 1.12763 -0.2341609
-0.5625364 0.1468837 0.5092477
0.3434761 -1.143053 0.003653651
-0.05759853 0.7635406 0.7313078
0.08882043 -0.3814288 -0.5113555
-0.4020832 0.5502676 -0.1204199
-0.3641742 0.5182463 -0.2271363
0.07939663 -0.04539889 0.8526988
-0.1253465 -0.795886 -0.02141083
-0.4320393 -0.2261177 0.1365487
-0.4209426 0.1668574 -0.6622346
-0.6600641 0.3923412 -1.78623
-0.02935101 0.2277615 -0.8172108
-0.1369148 -1.35269 -1.234846
-0.006494616 1.329883 1.241968
0.2523711 1.087788 -0.363373
-0.1408478 0.7981401 0.02877981
-0.07331343 1.264607 -2.2012
-0.3162243 1.185866 -0.7479963
-0.2400715 0.2346611 -2.038431
-0.5293087 -0.2762959 -0.9994654
-0.5811795 0.9760561 0.1506284
0.176853 0.5578872 1.019145
-0.9427857 -0.3454719 -0.6059603
0.7438707 -2.426773 0.827596
-0.3420426 1.168164 0.1578493
0.04094115 0.08455397 0.01905206
0.8871523 -1.4793 0.08957136
0.03250953 0.3585011 0.07427796
0.09119286 0.2380733 0.08118894
-0.01638497 0.0714569 -0.303674
-0.09353415 -0.4549889 -1.498151
-0.5895187 -0.6761812 -1.126333
0.1128214 -0.03820729 -0.7268937
-0.02803473 -0.3764187 -0.1048124
0.0925658 -0.04850254 0.7823396
-0.1569304 -0.02091306 -0.679948
0.01423695 0.4987493 -0.493787
0.03737818 0.6611317 -0.3002531
-0.6223255 0.9292451 -0.8942483
-0.2325491 0.5000128 -0.2822935
-0.1611932 0.8213533 0.9084666
0.7273827 0.7491983 1.405964
-0.1249219 0.1559265 -0.9029058
-0.3669 0.660488 0.2965345
0.02725988 1.311004 -0.1153179
0.140309 0.9537725 0.6799484
-0.7901678 0.6630394 -1.565484
-0.2585096 1.296016 -0.05557369
0.1451196 0.1574919 0.8000257
0.8733843 0.5152418 2.095357
-0.1599271 0.5476634 -1.095966
-0.9355688 0.8683313 -0.5620718
0.167425 0.9957802 -0.4562002
-0.3051379 0.7467934 -0.4824675
-0.1852254 1.355548 -0.1485283
-0.8823237 0.3363359 -0.7351237
0.5939054 -0.1162017 0.3115213
-0.6703119 1.47073 -0.1991627
0.1628797 2.001536 0.8037474
0.2061587 -0.2793543 0.4817456
0.03472739 -1.254933 1.203827
-0.02116741 0.6221122 -0.1780684
-1.001442 0.7685956 -1.007848
0.2164892 -0.1755176 0.03334386
-0.4238755 -1.113408 -0.8614571
0.2802915 -1.194805 0.5846799
0.7914077 -0.2246705 0.4109008
-0.6587835 -0.09857992 -0.6524887
-0.001509288 0.7291322 -0.05846526
-0.1324488 2.31389 -0.06834839
0.3850496 1.129563 0.4718483
-0.6095772 0.9514184 -1.030824
0.004439854 0.17059 -1.359116
0.07423538 -0.871965 -0.06492299
-0.1189537 0.1895078 0.1347518
0.4890901 2.107613 0.4580536
-0.6016055 0.6330868 -1.582215
0.3077002 0.3856466 -1.197331
-0.7650098 -0.05289845 -1.955491
0.0003000764 -0.3530844 -1.426943
0.3205811 0.8072759 -0.1098608
0.2937623 0.6626551 0.3623545
0.08196842 1.44275 -0.326673
-0.3731731 0.06726079 -0.7491763
-0.1149885 0.7982575 -0.3643701
-0.1523631 1.10441 -1.060662
-0.3119802 2.18107 -0.1309772
0.3991036 -0.1819001 -0.3316561
-0.03336451 -1.652428 -0.1138923
-0.06851978 0.7607079 0.3799893
0.1953837 -0.3193494 -1.122906
-0.6742696 -0.7434481 -0.8732054
1.237887 0.3862185 2.385217
0.04144087 -0.2407055 0.6682854
-0.6528827 0.2487489 -0.06583009
0.07483709 0.1465342 -0.1572177
-0.1422699 0.06293782 0.4060509
0.3493886 -1.33265 0.6590793
-0.2096304 -0.3667075 -0.9323069
0.1053841 -0.02168542 0.5103153
0.02482048 0.1072534 0.5301729
0.008925364 -2.001801 -0.7900692
-0.2647274 -0.7460737 0.3364992
-0.05671836 -0.598464 -0.6870381
-0.2243648 -1.553967 0.8497921
-0.4101107 -0.3559788 -0.1636772
-0.1135834 -1.274565 0.2228315
0.4938614 -0.3421457 1.316186
0.1121215 -0.2212765 0.5666046
-0.008841029 -0.4731609 0.6976733
-0.2544799 -1.907803 -0.6048493
0.2462356 -0.29879 0.3221274
0.01524457 -0.1178524 0.6715549
0.5104873 -0.7147851 0.9342079
0.04228346 -0.7630207 -0.1835182
0.1646328 -0.3944143 0.6444169
0.1985681 -0.9312997 0.610196
0.05773608 -0.2620103 0.4868461
0.4766507 -0.3937535 0.7830578
0.03396952 -0.1655228 0.7851448
0.2528641 -0.0491497 -0.2201391
0.6879216 -0.5236204 1.379
-0.2926731 0.3692694 0.8841515
-0.09707463 0.08527106 -0.1659294
0.1915794 -0.9667114 0.2940638
-0.4115558 -0.2583352 1.148046
-0.4304962 -1.109633 -0.7742953
0.2782756 -0.3616736 -0.07696876
-0.03575652 0.5770367 0.07672105
-0.5241724 1.489961 -0.1801507
-0.2760177 -1.653607 0.006149756
0.4465169 -1.253447 1.049072
0.474814 -0.06368387 1.013811
0.2778162 0.06206686 0.3832654
-0.3725211 -0.04798992 0.5866205
0.08970681 -0.3704171 0.1533554
0.7467338 1.686906 0.1967151
-0.3372659 -0.0356736 -1.701383
-0.4493108 -1.640063 -1.033085
-0.2385982 -0.6862584 -0.8826761
0.4580855 -1.303069 0.8489117
0.1857246 -0.4265262 -0.2749567
-0.300625 0.8654775 -0.9585731
0.08808009 -1.109547 -0.8852205
0.3178957 -0.9999036 -0.3059395
-0.5205616 -0.1663028 0.2303928
0.7855163 -0.3368983 0.4186109
0.2213145 0.003867902 0.1225802
0.1880693 -0.2402594 0.2361459
0.2543995 1.164757 1.22766
-0.09657157 0.9148787 -0.7147314
-0.3459902 -0.8888325 0.3499946
-0.2249907 -0.3876201 0.3121968
-0.1029181 -0.4843885 -0.2021547
0.4539479 -0.6478527 1.705167
0.3561295 -0.5763677 0.5472525
-0.7641783 -0.6229051 -1.100319
0.1255911 1.75798 0.1485799
-0.3589575 1.008695 -0.09482329
-0.1126266 -0.8470104 -0.2676156
-0.0326645 -0.05943829 -0.6402498
-0.6633736 0.8485846 -0.07673868
0.04320782 -1.752755 -1.006215
-0.6959407 -1.08137 0.5445239
-0.4666963 -1.488916 -1.499672
-0.8899181 0.2471398 1.057298
0.3587769 0.1701077 -0.1859446
-0.2847953 1.616733 0.02554847
0.11128 1.696621 0.4163708
0.1951862 -0.2846816 0.2919921
-0.2352923 -1.143841 -1.453607
0.2775883 0.2736606 0.7745256
-0.1164709 0.2889446 -0.229153
-0.8354313 -0.4506043 -0.7350577
0.4384292 -1.538763 0.6688624
0.2673342 -1.751957 0.07625825
0.3206231 -2.025479 0.9640502
0.1549511 -2.279923 0.2625666
-0.4956307 -0.5369085 -1.208912
-0.728683 0.2315316 -2.288641
0.5734708 0.274118 0.5353814
0.3793904 -0.2075933 0.6871055
0.6096291 0.6052028 0.1274216
-0.2321027 0.2358448 -0.8996896
0.1079076 0.2558556 -0.0758718
0.2027906 0.4787019 0.7470694
0.313322 1.258365 1.801191
0.6986575 1.675336 1.924118
1.168989 0.8857929 1.517426
-0.7622454 0.5178134 -1.429776
0.779818 -0.8198015 1.475506
-0.171674 -1.233245 -0.7388979
0.1220587 -0.5170193 -0.04365425
0.1194915 0.3244701 0.8192142
0.4943931 -0.4378188 0.08546438
-0.5662906 0.1218836 -0.8921491
0.4887611 0.5162976 0.4362069
0.02132151 0.6840415 0.4539794
0.1382304 -0.162519 -0.864811
-0.6448419 -0.1391985 -0.01127041
0.2715488 -0.2066775 -0.05371959
0.2318875 0.4000005 0.6480237
0.2209434 0.5570843 -0.09837431
-0.1108914 2.559837 0.2306769
0.578711 1.377447 -0.277796
-0.4173392 0.4601007 -1.845757
-0.1684303 -0.02627166 -0.865325
0.4220252 1.056241 0.5601617
0.08169196 0.8976015 -0.009154446
-0.2121824 0.2010676 0.3740543
-0.9593526 -0.01386577 -0.3781796
-0.1992528 -1.084175 -0.515031
0.4105732 -1.236886 1.036194
0.3032377 0.1935098 0.6863582
-0.2266108 0.444573 -0.2281569
0.5968681 0.07766317 0.4556119
-0.3922587 -0.9520357 -0.1969868
0.4783618 0.3318532 1.487963
-0.3658154 0.1174977 -0.4667882
0.1213908 -1.720371 0.07316433
-0.211185 -1.476168 -0.3297371
0.537361 0.9515823 0.3424198
-0.3324396 0.6695147 -1.298092
0.2537837 1.280414 -0.3519907
-0.0830175 1.378074 -1.452875
-0.06466354 -0.3800803 -0.5179798
-0.0284962 -0.2067809 -1.878261
0.2581209 -0.3670283 0.1079047
-0.03484475 -0.5596367 -0.4049401
0.6161583 0.6614517 1.383234
-0.1447871 0.2994692 -1.50169
-0.4884904 -0.5703315 -0.03044719
0.2153691 0.2774032 0.3405113
-1.321648 1.15833 -2.478741
-0.3622968 -0.4369381 -0.7736865
0.004974577 -1.42016 -0.2446088
0.09166051 -1.283376 -0.006956212
-0.553904 -1.05917 -0.3885552
1.078216 -1.215943 1.162055
-0.220978 -0.8575612 0.7125084
-0.2820683 1.563478 -0.6570752
-0.2517595 1.417689 -0.1865739
-0.2760131 1.145701 -0.6141004
-0.7104106 0.3472439 -3.1011
-0.2169267 0.2477008 -0.6929751
0.06848352 -0.5633622 0.3594457
0.1236379 0.3237062 -0.02225134
-0.08572836 0.5182833 -0.04896471
-0.0788045 0.4386921 -1.557632
-0.1096736 0.370598 0.5618854
0.1518514 0.4698805 0.9395338
0.3648839 0.5129046 0.2250457
0.04372189 0.5197288 -0.8916676
-0.2878977 0.4610891 -0.8484444
-0.1088984 -1.019354 -0.714806
-0.2100999 1.000784 0.2360763
0.5074653 -0.4564725 0.2813703
0.06923318 -0.139043 0.3292042
0.1031846 1.014979 0.7777564
-0.04497663 0.9438947 -0.09533633
0.479246 -0.6294912 0.2795952
-0.364816 -0.2396891 0.1366239
0.3111481 -0.605823 1.251557
-0.3410989 0.5037279 -0.7571816
-0.413627 -0.7037701 -0.634547
0.3066929 0.2752673 0.1123151
-0.3729398 -1.005583 0.4793991
0.7054153 -0.1396708 0.8595764
0.284583 -0.2880788 0.192281
0.2898488 0.9092295 0.8342648
-0.3852874 1.53024 -0.6877234
-0.04726509 -0.6627838 -0.08157318
-0.03727028 -0.2762063 0.3757917
-0.6192436 0.8523908 -0.5622204
0.5246584 -1.041078 -0.6875734
0.0437077 -1.886626 0.9758814
-0.06501009 -0.2614171 0.7068457
0.1534931 -0.2597193 0.846809
-0.592573 -0.2367075 -0.3496364
0.6504681 0.2916739 2.152767
-0.7642657 0.9351657 -0.5880688
0.472107 -1.460844 0.3128845
0.540867 -0.3095192 0.7382211
-0.6574157 0.731047 0.1874611
-0.07508364 -1.071585 0.09471032
-0.2323577 -1.427442 0.5496678
0.1282966 0.05386023 0.4883081
0.5109787 0.1308905 0.5826788
-0.1693413 1.127047 -0.01299823
0.5092825 -1.539175 -0.667139
-0.8362883 0.210206 0.6472978
0.6399764 -0.4675033 0.8631115
-0.05380143 -0.9230093 -0.1871346
-0.1110094 -0.1170944 0.04822968
-0.4165419 -0.1131772 0.9619296
1.012527 1.622872 1.345562
0.3745421 1.052463 0.2960194
0.4349943 -0.3086078 0.2955432
0.1327665 -1.148135 -0.6852847
-0.6406877 -0.8178799 -0.4124531
0.08633325 -0.1156723 0.04061048
0.3719749 -0.2846826 0.3830157
-0.2888295 -0.7256357 0.4257261
-0.1058723 -1.110328 -0.731344
0.1904609 0.03040472 -0.2181659
0.2953731 0.1709903 1.302797
0.3610299 -0.1576571 0.6883231
0.2668857 -2.080224 -0.451441
0.6022742 -0.2050896 1.067007
0.3603936 -0.07822852 0.03099188
-0.5596099 -1.367771 -0.8495782
0.04100576 -0.9221438 0.514018
-0.1349918 -1.091933 -0.5672265
-0.1927952 -0.7845749 -0.3266543
-0.5027858 0.8677863 -0.5081213
0.004780936 -0.3729115 -1.610341
0.04992398 -0.6448087 -0.2143248
-0.5331176 -0.8015119 -0.7966444
0.4204997 -0.4721044 1.911288
-0.01785666 -0.1049892 -0.2260595
0.07557724 -0.167601 -0.06930416
-0.04067028 -0.9410534 -0.5948933
0.2579212 0.9561293 0.08363077
-0.1160194 0.5472088 -0.3821644
0.1700835 -1.401018 -1.096624
-0.2129296 0.2772558 -0.6261298
0.3301649 1.331957 0.1247327
-0.329584 -0.1793758 -0.4326718
0.03481342 -1.471165 -0.3224144
0.1264988 -0.1986808 0.4478537
-0.3134254 -0.7299331 -0.5543686
-0.2963142 0.3634405 -0.4391679
0.5851161 -0.1895523 0.2230852
-0.5808578 -0.9005498 -1.164462
0.1564892 -0.497377 0.763544
-0.4542923 0.1650221 -0.3694788
-0.6248918 0.4914138 -1.055498
-0.3815036 1.15084 -0.3025491
0.0884388 -0.986631 0.05278187
0.4564015 0.5996138 1.00813
-0.5033286 -0.0153321 -0.3064079
-0.2757843 -0.8908309 -1.528129
-0.2931275 0.5507218 0.3734856
-0.2066325 1.086958 0.6984344
0.05296763 1.148551 -0.2126706
0.3060325 0.1812593 -0.2319849
-0.05115674 -0.7005935 0.07288953
0.009952553 -0.8131107 -0.01923805
-0.4638259 0.5140282 0.7263655
0.1321032 0.3931538 1.39086
0.8123765 -0.142484 1.303393
-0.1622737 -0.3700684 -0.02570561
-0.288709 0.7331242 -0.1466649
-0.05097649 0.6359423 -1.810291
-0.253579 0.9205854 0.3107112
0.4359756 -0.2678616 0.6196995
-0.1206069 -1.674575 -1.424091
-0.01411694 -1.500311 0.5369771
0.2327553 -0.1593054 0.3633033
0.2550527 0.1435895 0.8999559
-0.04174069 -0.6791717 -1.63606
-0.2631606 0.2297753 0.1890836
-0.2371232 0.7393783 -1.062963
1.021093 0.5043159 1.49441
-0.3534846 1.440534 -0.08018005
-0.3601476 0.2388741 -1.270358
-0.4991573 -1.59373 -1.052695
0.0009615527 -0.6799811 1.040836
-0.127247 -0.3324523 -0.2149373
0.4252146 -0.3067226 -1.0186
-0.8132488 0.3737698 -0.8412396
-0.06426288 -0.3077926 0.03470224
0.1366024 -0.4182205 -0.327406
-0.4052427 -0.3707656 -0.2714212
0.4529954 -0.5279061 1.059128
0.007845747 -0.8234481 -0.02504881
-0.2148082 0.03081682 0.3526113
-0.1463676 -0.455816 -0.86945
-0.7757279 0.6866641 -0.2157913
0.126954 -1.016924 -1.335241
-0.1696453 -1.083564 0.09811592
0.3374109 -1.441789 0.3282325
-0.1252736 0.1356598 0.840783
-0.4195968 -0.5292437 -2.364668
-0.1207384 -0.1132095 -0.2688067
0.5595148 -0.9162985 -0.06347048
-0.4872423 0.1394543 -0.6772039
-0.7421706 1.502708 -0.6417172
0.1226412 0.04771629 -0.362806
-0.05876057 -0.8223577 -0.200895
-0.2800813 -0.5812286 0.1061779
0.2499493 0.7073674 0.3387658
0.3864885 1.572117 1.252724
-0.09110815 0.8333209 -0.40057
-0.2000478 -0.03098619 -0.5920617
0.9207577 -0.861938 0.2748441
-0.5134755 -1.127614 -0.3523966
-0.5309303 0.6280022 -1.408196
-0.3208495 1.726428 -1.016055
-0.379769 0.6624345 -0.5812358
0.2084237 0.4270203 0.04125682
-0.5559731 -0.09213301 -1.302811
-0.7347612 -1.186699 -1.595156
-0.3100158 -1.597064 0.07002791
